Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
TYRA,0.5425758824619848,33.0099983215332,10.322251684594486,-0.5237361138183634,0.07502875008980765,3.1373425994236466,29.858372235092617,56.50040044578727,-6.407717909935319,5.56108376963031,30.21,30.18390804597701,1.96,Small
OVID,0.5232030185791576,2.5999999046325684,13.854135928057213,-0.19935195602402134,1.5545619531960317,1.8681992328593773,14.03508496131215,28.660784931112598,13.043476452411461,7.815933121228123,6.81,30.073563218390802,0.49,Small
PRAX,0.5425758824619848,333.1199951171875,4.681816909792312,-1.0248778691032951,5.55116220521432,4.010190992701067,38.41934266090567,21.293388373081722,1.6260369240384942,6.13269066301659,177.87,29.967816091954024,9.29,Mid
AROC,0.5069451147500589,38.5099983215332,8.679292427014774,-0.9163027114981104,1.1584178059650254,1.5660852713263502,7.901372382331304,17.623897609793328,-8.200244049490706,4.9875545089442035,78.06,29.66896551724138,6.75,Mid
AZTA,0.5231405783915021,25.420000076293945,13.740909350558656,-0.6383321102944718,0.6586507667716127,1.5121842885149606,13.583561346690312,28.476928200917396,38.30250944826861,4.63779954439086,29.21,29.650574712643685,1.17,Small
KVHI,0.5232030185791576,9.069999694824219,13.285273421203295,-0.0907549966232851,-4.730896765676645,2.5507897628623004,19.028869171281634,61.48384048555775,-2.786712014791654,7.670500120106791,2.81,29.6367816091954,0.18,Micro
XTLB,0.5099470004902108,2.890000104904175,10.502282789051684,-0.10371052823707269,0.9195706208615533,4.348702094684611,24.568973612812353,96.04382292415376,-18.820220462252262,13.095897193535292,7.1,29.112643678160914,0.01,Micro
WRBY,0.5195108211622816,29.31999969482422,10.432707851534591,-0.7785825632876653,6.894162385705578,2.615039569555218,17.18624763475734,3.3862661970880787,12.94299202125872,5.912590776097602,101.33,29.03448275862069,3.6,Mid
NEXA,0.5092245408736962,13.460000038146973,8.508142266155044,-0.5678548230807591,-4.263339464436354,0.35390832994336857,11.147815191009368,56.32018116031211,-8.122864240876043,6.580876060690652,13.79,28.873563218390807,1.78,Small
JHX,0.5086423543010227,24.510000228881836,11.88113276797412,-1.2086129454067858,-2.177165523172262,1.0975044997546775,11.35847330253945,21.0824585681196,19.03836836839882,3.7506553627384744,185.84,28.44137931034483,14.22,Large
TREE,0.5163580483039169,45.880001068115234,9.612558497817943,-0.832111299627653,6.322252572268516,3.635130244597392,25.974748419884747,26.660643787978167,18.2169529617889,5.125359114078985,13.54,28.358620689655172,0.64,Small
FWRG,0.51432338941776,12.470000267028809,9.275225803069507,-0.8364710660421114,-3.014117255701867,2.9270750424231875,13.5701346700904,41.03420528517771,1.2175371421107382,4.960476924987852,16.67,28.32183908045977,0.77,Small
KIDS,0.5195108211622816,20.229999542236328,9.397611102268879,-1.0759165887758417,5.876039822139377,1.2639948278554838,9.588301979692933,3.597167717024209,-0.3448260958206149,5.016312201878277,3.32,28.073563218390806,0.52,Small
DFIN,0.5204412769182021,45.029998779296875,11.209528278435343,-0.9490809182472906,-1.9418927461512316,2.8916707712814667,19.76063991090854,47.90428356454661,15.107361985237914,4.089022530301436,15.73,27.972413793103453,1.12,Small
CPA,0.5308082402245649,149.88999938964844,14.524148617984128,-1.2133234236776393,0.4113191050790137,1.5638453895094797,16.636842110758046,7.710529478585524,34.92967941915446,3.723683067956227,56.59,27.91264367816092,6.12,Mid
EGHT,0.5136255753347743,2.059999942779541,14.90141626031104,-0.24409614622312228,-0.4253707572489978,1.4937992312418258,19.767436530007455,56.09762530701749,-15.573774810401424,6.432039079749232,4.09,27.76551724137931,0.29,Micro
EZPW,0.5308082402245649,34.06999969482422,14.25944069307625,-0.6899993298506443,4.125915998298897,0.9907710352765791,17.320931888931813,6.820687129359508,48.51786792139517,5.428949747245313,32.57,27.572413793103443,2.1,Mid
GEV,0.5242425973878931,1075.260009765625,13.422270644074421,-0.5534736259653329,1.999061608353388,2.1172688970893683,24.07124709169914,17.092850193211174,51.275299584881786,6.065069475675446,3076.27,27.531034482758614,288.94,Mega
CERT,0.508103824580894,6.789999961853027,12.97908166717257,-0.5065394247102933,5.467536046645961,4.095593128812534,31.08108468258323,21.27438789335417,16.267119593849504,6.459078874203615,29.34,27.5264367816092,1.06,Small
PACS,0.5187909608639252,43.81999969482422,8.968600116288766,-1.2582337102663197,10.413989526174609,3.142055265491654,27.6434528322935,3.9443334605283833,6.851990949112141,4.7564726051034665,40.88,27.383908045977012,6.94,Mid
QTWO,0.5112919591372299,52.13999938964844,7.697880028388209,-1.1248203545555922,3.149480826138271,2.493830960190426,18.258106620590397,34.07058636986271,2.73891505344049,4.722177825306052,46.16,27.301149425287356,3.26,Mid
ALK,0.5120923784800746,50.13999938964844,11.795234912797849,-0.7312010845828633,1.1152102461895679,1.6991904776872009,20.297502452798994,23.996020106035864,25.632672465778896,5.1911793955479615,168.73,27.259770114942526,5.59,Mid
NGVC,0.5189458396260404,33.0,14.967931358326128,-1.4192728983815315,3.851963982982768,1.5321205427763713,4.928455324038576,1.8576531131353051,2.7717202513344206,3.7207809877602056,4.51,27.144827586206898,0.76,Small
GRAB,0.51432338941776,3.880000114440918,7.303017152842487,-1.4248155098718691,0.5094580009168093,2.341754666488123,18.65443843687803,40.79458755561801,-11.617306775382291,4.3078048724820555,204.5,27.085057471264367,15.87,Large
DLTR,0.5241643374113122,120.91999816894531,10.510470334086127,-1.416188198472941,3.0391064532156635,1.6694603514547581,9.608410536029325,27.17687878745916,7.008847937057721,3.8402014980776618,481.58,26.910344827586208,23.24,Large
PI,0.5108774349616155,144.39999389648438,9.168905063904868,-0.9163371300449843,3.6279792646278763,1.908248892684104,17.6949963508798,26.497831973723635,24.43984208631437,5.252027337326402,70.64,26.859770114942528,4.4,Mid
TWFG,0.5257482887901627,26.0,12.044890603084887,-1.080366574918463,12.535844491005621,3.9854626606909997,18.99313293312261,1.6700770752336132,35.983257627736684,4.695053938980942,6.23,26.473563218390805,0.34,Small
IOT,0.5187909608639252,36.9900016784668,7.859891603138366,-1.2101535512801795,11.457632496109992,1.1105019264926024,13.327213143467958,2.946118056672394,4.609731447775931,5.595914453962861,227.94,26.41379310344828,21.55,Large
PRGS,0.5020053151538059,38.5,7.691507937474544,-0.9026029266217094,14.928232110564565,3.3424924837498713,20.993087269112724,35.53032043301007,-4.537569422077695,5.914656262229679,30.57,26.312643678160917,1.58,Small
TNET,0.5279077216567243,54.790000915527344,11.536725425803397,-1.2695686354623168,11.194663775068186,2.6303786716804405,15.130467012937618,13.255727528611835,33.03448544710525,4.074306886333427,22.38,26.262068965517244,2.52,Mid
LUV,0.5241643374113122,49.220001220703125,11.594384459984019,-1.5506872375376497,1.078141391897701,2.3247815964064986,19.408053767324603,24.21894679171003,2.36799304357251,3.7194526393399685,321.32,26.20689655172414,24.06,Large
CXDO,0.5319275634461621,7.909999847412109,14.640249925461854,-0.4622946611085673,-4.956445209231913,0.9506869496584651,13.976942104527529,38.11488865855935,-24.450815225228943,6.375293120943956,5.43,25.673563218390804,0.26,Micro
SWK,0.5032648783687613,86.81999969482422,11.223590150090402,-1.6307781491927755,-0.9379074867781266,1.5079917045491573,12.069185912832674,16.46234676007005,4.834956633127686,3.9136801808367623,150.35,25.664367816091954,13.5,Large
PSFE,0.5221007867118248,7.900000095367432,6.5954094970645,-1.6621024465594556,1.55808252231207,2.0558003438288104,14.992725281167901,18.835879855028306,5.8981240604761656,5.126581854439001,2.57,24.71264367816092,0.41,Small
LMND,0.5240095977211355,70.33000183105469,7.7053531726192475,-0.9963358931996957,11.520747794081105,5.076852142691413,25.904047730645054,22.184993339768837,14.042490544988864,6.392303406992352,117.31,24.662068965517243,5.4,Mid
PHR,0.510988468093634,10.819999694824219,12.385066765347155,-0.8079630624323088,0.21456649021294824,2.2079399103214823,18.38073619488411,43.56551959075928,29.116939698931244,4.9518085966779,15.13,24.432183908045978,0.67,Small
BIRK,0.5099277608053532,45.31999969482422,13.983448663109671,-1.1295756686066483,0.012136620821528759,0.43441182532616496,3.11717612758004,7.535303931169095,37.04263717168047,4.4884006820280495,117.73,23.613793103448277,8.33,Mid
ORIC,0.5131717481709794,10.9399995803833,14.956503935689918,-0.5978210391387384,5.9111075517967615,5.348419506702725,45.09283335916307,34.21387693043209,46.354511297582526,6.1811167820571535,18.5,23.098850574712646,1.13,Small
TREX,0.5064771815930017,46.7599983215332,14.462864651249532,-1.256590535498196,-1.1228395266637305,1.4577947553445658,9.277862400027376,9.09199025567817,19.316151977285116,4.249663460640293,93.64,22.901149425287358,4.86,Mid
CCC,0.5021604120965714,5.380000114440918,14.526487506865946,-0.6842442307612595,-2.8939270440463667,2.4706869315890185,14.468092183548857,48.93874263256742,-5.281685262526441,5.495218295818472,60.76,22.395402298850577,3.16,Mid
DIN,0.5064771815930017,35.09000015258789,11.888042217890046,-1.4375744748744952,1.9693625764862388,2.111119613098123,8.656047424277732,11.484264388339417,15.76113117394176,4.444784822920899,15.43,22.395402298850577,0.45,Small
FBIN,0.5027262169189033,49.52000045776367,12.18631776474088,-0.8960749336219483,6.704590634946259,3.28837494770459,22.483304684020425,36.09989271369061,-2.342149145507771,5.2143435829257605,142.14,22.317241379310346,5.91,Mid
ETOR,0.5086423543010227,39.79999923706055,13.601752932129896,-1.0427308166604743,1.4484419601150462,0.61164438042162,5.402545037482106,13.668844907817263,20.35076989458253,4.8149668458848724,40.06,22.252873563218394,3.17,Mid
YOU,0.5449471242278044,56.119998931884766,14.813949507386583,-1.1437155794885225,0.9331596384700309,0.4951825970122853,7.985371586731012,18.527815981227125,21.926550287409604,4.513669932565096,85.8,20.75402298850575,5.65,Mid
OC,0.5189458396260404,140.25999450683594,11.104642004758448,-1.2720078591899255,3.9143813675884362,2.2216244149840016,21.880424291727415,8.402107100886463,-10.118557024047957,5.379041175404544,180.93,20.55632183908046,11.29,Large
FND,0.5021604120965714,55.58000183105469,11.242296052075824,-1.1671236582477555,-2.2537183390032096,2.1369147164611295,12.646942965226234,38.94831243681295,9.907063805349729,4.798746046514401,167.81,20.482758620689655,6.01,Mid
RVLV,0.5248710992135658,23.1299991607666,12.176287540482916,-1.029957339750459,-1.9863376573257319,2.125289968889487,13.660927405641097,54.69778372978682,32.095938652781456,4.785375442996785,27.62,20.432183908045978,1.66,Small
ARHS,0.5058407965314178,7.900000095367432,9.555915847738985,-1.1616555220060625,2.5707617871115396,3.029898129591547,17.910452538577125,31.916908194551873,-10.481244800862278,5.67811903902362,11.2,20.29425287356322,1.12,Small
FOUR,0.5030582096990642,49.290000915527344,11.086159015587164,-1.04010480861425,2.72388295867724,4.0417559849541576,38.33847723134889,32.33380593093465,1.8178084504664571,5.77775929929597,85.88,19.498850574712645,3.91,Mid
BMA,0.5032648783687613,89.81999969482422,13.941224435650742,-1.046735786401841,-3.758141667838973,0.905969815759199,3.0811697797743878,23.37307371928363,12.068961578094061,5.138049299860733,26.96,19.18620689655172,5.74,Mid
RDDT,0.5257482887901627,200.30999755859375,11.080392873883238,-1.2668407849101893,12.413082753425746,2.0727776295655835,16.317281080682196,6.864880194343076,43.25251729609476,5.917543186170396,1039.72,19.140229885057472,38.56,Large
HNI,0.5021604120965714,39.02000045776367,12.760823053252594,-1.2054506651234458,1.6483785678184866,3.1856942094558938,22.588754480256306,41.7177542682626,-1.4895232100016844,4.65858061839686,30.43,18.81379310344828,2.81,Mid
