Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
JBLU,0.5313718708965693,6.070000171661377,10.426661702679535,-0.40442177763926973,6.202435481733231,1.2040727236048152,8.392862052659588,4.062878216600567,27.789477292283838,6.130852506819505,194.71,34.31151241534989,2.29,Mid
BELFA,0.5217472543867417,233.5500030517578,6.247747342867807,-0.40086658925326135,-3.3832025226758917,0.5558498821591724,5.700956968667974,54.9984324523261,-17.06263570304337,6.494326649112378,45.75,34.04966139954853,3.37,Mid
FLOC,0.5043537841094873,21.790000915527344,11.87602282460737,-0.6704648712587216,-4.042775744692558,0.4304692507736236,4.308288904411355,64.13682871273393,0.7984121048399533,3.8002366197617063,15.18,33.99548532731377,0.91,Small
CSW,0.5116602933688517,350.67999267578125,8.453859426037408,-0.9202650944996381,15.072115433432504,3.758467210733877,24.007635733672792,0.0,35.68076342452814,4.8476924664888,55.37,33.92776523702032,5.71,Mid
AAP,0.534139785383508,57.79999923706055,4.096402625072327,-1.2531473428796696,0.5568584669289163,0.6990541029622311,4.501894416742724,30.46565554686248,-0.9486088543026732,4.495798982083,97.4,33.909706546275395,3.49,Mid
CXM,0.5138493933322352,6.860000133514404,9.447100694034383,-1.048418525886997,12.394530196452914,3.1955365843484227,19.720769816444538,0.0,19.512202210122034,4.388796408321986,24.54,33.76523702031603,1.61,Small
RYZ,0.5157701411713231,28.079999923706055,10.771273014738906,-0.35239756363477615,-2.2998509256365773,0.8137776576888778,4.932734243216587,15.247500803520248,41.77198526216292,5.792124189123321,13.85,33.72460496613996,1.46,Small
WCC,0.5334902919799341,363.739990234375,7.037651696659662,-1.1840974953769867,5.675729326310585,1.9226565552736723,9.944382257453478,10.155890634596926,41.6342497526708,4.289966668434149,243.23,33.71557562076749,17.73,Large
SBH,0.5172975529736591,16.829999923706055,7.531441465135334,-1.2110927048514268,10.328100038693389,1.4801752475815098,14.489796883898737,0.0,21.691974087727715,4.558187239402076,25.17,33.58465011286682,1.58,Small
SCL,0.5257482887901627,65.1500015258789,14.002392657889692,-0.8412741995607498,7.478103044694404,2.109847062890128,14.70070845216348,5.9427992378861365,46.388485364636566,3.861420002182504,10.09,33.580135440180584,1.48,Small
RERE,0.51432338941776,4.550000190734863,12.209145084690668,-0.5751084728640752,-0.6437292076768079,1.5737295340008037,14.321612281068594,59.649473483368624,-16.57124540914337,4.061226771855692,4.47,33.39954853273138,1.01,Small
SKYW,0.5187909608639252,111.83999633789062,11.548755485642726,-1.0201041841593876,6.587878463877004,2.1699334765453986,14.379216336651158,4.186376345134757,12.617056778979274,3.9265285228541345,50.9,33.32731376975169,4.34,Mid
PLPC,0.530697574215647,466.82000732421875,11.81076045928074,-0.3468427205569393,27.25002474739826,5.549754179036182,37.28788900971192,0.9272015429863962,59.89692093449739,6.774492440069421,48.27,33.137697516930025,2.28,Mid
ANL,0.5247288031335713,13.279999732971191,10.543654495639784,-0.05292730686196131,8.430290221932625,4.01715533265267,43.7229443884164,26.21249033538053,-17.051845451040283,8.485370234566235,2.5,32.95711060948081,0.86,Small
IMAX,0.5187909608639252,48.4900016784668,12.22111116601031,-0.6001603552842468,9.581924696883567,3.972086305882922,26.44068737297045,5.986710605242739,10.30482868115245,4.8362240933564715,61.45,32.71331828442438,2.66,Mid
CRI,0.5233093176232504,39.959999084472656,5.977637737321699,-1.1037282683555396,0.24031362180804658,0.3955227585522695,3.576975603643908,19.27990165292569,20.782720739153845,4.660911154073051,38.83,32.496613995485326,1.47,Small
ASAN,0.5059385838464792,9.260000228881836,12.633091141721863,-0.34124511859316264,17.104017997177888,3.2917516438290164,20.41612691514973,0.0,20.259746208525986,6.9662148008190465,57.13,32.43792325056434,2.13,Mid
NB,0.5221007867118248,5.360000133514404,14.241244601634722,0.3206787174988872,4.320749294147473,1.7879369741775821,24.651160360806333,41.54204349134103,3.2755312983991516,6.377931310922793,18.52,32.415349887133175,0.78,Small
CSTL,0.5257482887901627,32.029998779296875,10.428697764466499,-0.6761632389726693,22.265904415121586,4.171305801485772,39.38206882917115,1.3776390103557914,66.47608710844926,5.446902494966253,12.9,32.090293453724605,0.98,Small
AMBP,0.5195108211622816,5.039999961853027,12.78145180725915,-0.5817509124248122,5.296144065419968,1.4411355772962988,13.00448248016129,4.962631135419935,4.132227333027601,4.944727031133709,12.76,32.058690744920995,3.01,Mid
NEOG,0.5195108211622816,11.470000267028809,8.335429934249184,-0.9009296319541873,10.256660087882517,2.735532293580782,18.860111090731067,5.613571360886411,2.8699610710122707,4.932121587735499,25.29,32.04966139954853,2.5,Mid
CTS,0.534139785383508,66.2300033569336,10.1575445615142,-1.1675610842400024,4.153190318559727,1.5597838891577738,12.121218383238846,13.616075545472988,1.8923128567918008,3.881493972324426,20.78,32.027088036117384,1.89,Small
SKM,0.5217472543867417,34.2599983215332,6.179503076273128,-0.6573735875114278,-1.716099656598027,0.9967543298790145,8.692886497112076,57.22795395076642,-22.889943537157585,5.495767430771044,98.53,31.837471783295708,13.15,Large
ARWR,0.5187909608639252,87.6500015258789,13.195427955124453,-0.541727879408554,7.1348918894032485,0.8785427698033574,18.27014006724134,3.4755595585399877,11.104071750403477,5.183766563685075,201.03,31.54401805869075,12.38,Large
AXGN,0.5111735513383158,46.43000030517578,10.008945876733357,-0.7626569990371629,9.441737212216573,1.1025827591754742,17.574065159681933,0.0,3.3385265741781445,5.450601531076115,61.75,31.498871331828447,2.5,Mid
RVTY,0.5189458396260404,114.66000366210938,13.463167901378222,-1.0080708854177214,2.561771423534927,0.42848403942265295,3.259748350335962,2.9254593428628226,13.349042152570611,3.9476963396511815,177.63,31.33182844243792,12.79,Large
GWRE,0.5037482639537042,170.52999877929688,9.139365523698142,-0.7679965075662005,13.482019805198139,2.874266986574711,21.538024193798318,1.3713028994647392,58.10309457976185,5.5886697466571365,290.11,31.300225733634306,14.2,Large
ANF,0.5116602933688517,112.62000274658203,12.004447605853501,-1.0638729113258298,12.740070766996558,3.2757819977217335,22.961029860595943,0.0,38.31982962283291,4.2478511637691,133.2,31.237020316027092,5.0,Mid
SNAP,0.5221007867118248,5.329999923706055,7.266654043750553,-0.8136003550669084,3.7570547108738515,1.9912681266045804,14.377684508342789,39.168153282915426,-11.754967591284556,4.945055092521235,231.2,31.015801354401805,9.01,Mid
GPC,0.5153155501606116,135.6300048828125,14.547039830354944,-1.6531978833304215,7.612540347727768,1.006575698574685,9.804087248028457,0.5301798047049162,2.3082125590345712,3.4642565599242023,249.74,30.920993227990973,18.7,Large
TTAN,0.5048526810287216,85.83000183105469,14.577932490636936,-0.36782782689531174,8.63525888364628,1.4627218393467722,6.820166099480855,1.2442606571294912,24.03180002307011,6.110750473305374,149.42,30.87133182844244,8.19,Mid
ARDT,0.5313718708965693,11.550000190734863,10.316178670431214,-0.9191577547291034,8.506742672398202,1.905126856830831,14.697125527465152,1.1816095586871234,47.509582411247095,4.891774716628096,7.01,30.478555304740407,1.66,Small
FC,0.5232030185791576,21.809999465942383,12.281226132100006,-0.4994757639551871,-3.212925129999223,0.9244662972761167,6.338367735201319,44.623712485239615,-6.475129710881699,4.804482268147538,2.24,30.40180586907449,0.25,Micro
ROCK,0.5037482639537042,50.22999954223633,8.826738311783258,-0.778638145054673,10.70826388273479,3.4544479681490396,21.651727847578055,6.73764780014085,22.811730239730867,5.5203202744386175,18.66,30.392776523702036,1.49,Small
FEIM,0.5098167178673877,74.43000030517578,14.218420893004255,-0.17254282577187804,10.575952357742759,3.350889875880085,36.56880789873412,4.158649501961326,29.017164286127123,8.852036049353943,22.97,30.343115124153503,0.82,Small
GRC,0.5319818216755773,83.79000091552734,11.380370731828371,-0.719859674611467,2.119912328020935,1.0336851022264761,6.603056669331893,19.039393480483096,23.05860815677445,4.785056480841684,16.49,30.040632054176076,2.21,Mid
LOVE,0.5099277608053532,17.81999969482422,13.538603106594287,-0.6456044336490282,3.1503681534619825,0.8346583873297829,3.846152990923144,7.464342525631943,29.505809579316033,4.902996931911781,4.15,29.7155756207675,0.26,Micro
SPHR,0.530697574215647,159.5399932861328,10.916691437998491,-0.722003445879064,7.056865321821723,0.8071919520477996,10.042763131167371,6.471615194750467,48.50599723768353,5.276774712846993,117.53,29.697516930022573,5.73,Mid
EVEX,0.5117332786307848,2.759999990463257,14.000960228572543,0.2155985006186937,-0.32802755708844233,1.3772951575926595,21.0526326704459,50.39692305332719,13.580243395245336,7.3369572628401825,3.11,29.638826185101575,0.96,Small
PRM,0.5032648783687613,35.2599983215332,14.083645779683323,-0.22322490789786067,3.35023274317637,0.6460554175015767,7.271066222205942,12.08039672153415,2.4999905740769424,7.2621742393737945,62.23,29.273137697516933,5.77,Mid
ORIC,0.5313718708965693,13.5,14.050054410951999,-0.32509692445690774,17.4168288675465,2.9872809964433813,29.063097040876716,3.106988020471718,80.60200898233414,7.550264287877965,25.58,29.214446952595935,1.4,Small
CHPT,0.5058123449158994,6.21999979019165,11.857533850594209,-0.46345031118121005,-1.9546060222047332,0.42496681879190445,2.471163332183341,45.83043759938748,11.669651676504348,5.247242648518379,4.22,29.178329571106094,0.16,Micro
AUR,0.5440236544258178,7.059999942779541,12.42794555457767,-0.33536243004610317,9.35902495571431,1.375119756128691,16.69421024852986,21.122079525889227,14.610391518100908,6.6673408834094445,199.37,29.106094808126414,13.85,Large
OPRX,0.5056329914063638,7.079999923706055,11.775269479116764,-0.7944925113643766,8.331419106851197,1.4829187525680916,8.091598739798101,15.911586632634892,43.902435233296444,4.7013719709727395,2.45,28.911963882618508,0.13,Micro
RYAM,0.5069451147500589,9.020000457763672,9.96081367207752,-0.35525110656925957,-1.1957958606589685,3.8198683327717746,27.042261671129452,61.3345936043017,-11.827948567922077,6.608331324988567,9.02,28.69977426636569,0.61,Small
NAT,0.5099277608053532,6.460000038146973,14.354019083694356,-1.170782247330126,1.9088192417444354,0.6829734244865157,6.075531629356341,4.049454457017993,28.67553104577044,3.892083632217717,26.75,28.636568848758472,1.37,Small
APH,0.5257482887901627,169.17999267578125,8.812006894636243,-1.2571946962418674,6.997052306620757,1.0387177137196941,8.455661720654696,3.8706775105814204,38.348350504518294,4.722358728057099,1418.7,28.591422121896166,208.6,Mega
HOVR,0.5221007867118248,2.009999990463257,12.592592421352997,-0.004689885898709604,0.5603355467924067,1.9233531654243563,16.860462608174746,61.020586285190326,-32.323233285386834,8.137882768787676,3.28,28.261851015801355,0.13,Micro
ALK,0.5319818216755773,49.959999084472656,7.766813973884515,-1.3656821311343244,4.498276779548076,0.59182840498705,6.752136536024149,14.942287364109532,25.181656916143545,4.583666668491915,159.88,28.257336343115124,5.58,Mid
HOV,0.5182259178427604,137.77999877929688,11.564158781710066,-1.1163734609225293,4.389066573148711,1.3440933142092617,9.960092117702771,7.04175757408379,0.9229376409277454,4.348022801326122,18.1,28.13544018058691,0.81,Small
FSLY,0.5279077216567243,22.959999084472656,11.126552120923007,-0.32087918268706117,5.363387421352586,2.882307832025751,14.628049412072011,39.48116144061645,25.739314328701052,7.463913465611305,140.03,28.02708803611738,3.66,Mid
IBP,0.501439503534654,244.0500030517578,14.574534659477706,-0.5043713424381313,-3.3687945163697304,1.491000205316458,9.670608183352199,38.87304835929042,12.719200445121903,4.887520436492021,108.03,27.851015801354407,6.57,Mid
NUAI,0.5149075545308214,5.28000020980835,7.064031596645511,-0.6141540227799086,2.540204573334221,2.474642807837222,28.15534845118819,29.401567357142827,20.27335695188775,10.753381908708628,45.16,27.751693002257337,0.53,Small
TDW,0.5191759783697761,82.83999633789062,6.59298441292267,-1.044094232065659,6.2657489208927855,1.582976323877583,11.418961718755709,28.57938707294477,23.05406523052776,5.254534548233464,62.46,27.562076749435665,4.12,Mid
PII,0.5099277608053532,71.56999969482422,12.674519491854728,-0.7832900429795909,0.31888393504329327,1.1233161416583755,6.932615222504779,9.60375372701404,50.93220617032094,4.916265266460553,60.86,27.30022573363431,4.07,Mid
SW,0.5308082402245649,48.279998779296875,8.663854609728029,-1.6307279855776524,4.567799431544966,1.5818882753536392,11.888753353165937,10.026014735656505,27.198540307392587,4.510150463150041,276.24,26.948081264108353,25.32,Large
FRPT,0.5240095977211355,66.91000366210938,10.014191992717523,-0.7989179219837359,8.5049811948897,3.614229185481184,19.653086289031275,26.839476185014664,-6.380295901280923,5.224715767318938,98.93,26.726862302483067,3.22,Mid
DMRA,0.5086423543010227,29.920000076293945,14.748180401038693,-0.32744067477063676,-0.3032221004068682,0.6354470892683761,6.857143129376335,16.73054478510706,17.98107001583135,7.038531711660798,19.49,26.519187358916476,1.84,Small
CLF,0.5136255753347743,12.260000228881836,8.949947197577336,-0.7648271026179427,7.046190662367155,4.218220000038539,26.261587852257946,17.08335066065265,2.766135081616253,6.3199141217516495,279.33,26.478555304740404,6.99,Mid
BELFB,0.5207732776602082,291.5899963378906,9.841208039293411,-0.6790000455640863,3.5901726261233327,1.4105205652009665,10.788972562854523,18.46799177694155,8.533863483733118,6.476619798229905,90.21,26.474040632054173,4.21,Mid
LFUS,0.5415214227012226,456.54998779296875,8.994061033858705,-1.1260669541211827,3.120281302942786,1.799006724185829,12.113841762258838,21.06907384618463,16.45198367762639,4.7806522455107405,167.01,26.474040632054173,11.6,Large
VG,0.5154269106281971,13.260000228881836,7.4802876643971645,-0.8349090586319254,-1.2143319152961944,0.7959753868929365,-0.7484987302222427,38.342838545628446,-7.079966619681953,6.0574233167057825,187.03,26.018058690744915,32.94,Large
PRLB,0.5187909608639252,88.91000366210938,14.399830992092888,-0.9393889304493435,11.961117243561965,2.8886271114747486,18.9909023144992,1.2557946739755692,10.187137156886665,4.787343431130439,20.54,25.909706546275395,2.13,Mid
ANET,0.5257482887901627,188.6699981689453,14.328584109408169,-0.6422682586473889,6.421261290793935,0.7272476693451513,4.151258363672166,4.027104106653259,28.294574527984583,5.860724985260143,1585.9,25.652370203160267,237.96,Mega
IP,0.5329651001110137,41.58000183105469,9.132688460396816,-1.5666412157758691,4.253642555851727,1.602364285262068,12.37838332684028,15.64463534820136,38.72543426388827,4.603862068227953,244.76,25.264108352144472,22.02,Large
ENTG,0.5201878992449406,152.0800018310547,8.152905303063724,-0.9038524297394813,5.678521243583066,0.39513902671916556,11.69649378179297,16.129078103690667,7.659372725472529,6.538358009882758,505.22,24.90293453724605,23.24,Large
WDAY,0.5116602933688517,179.63999938964844,13.809688391667743,-0.7855071716150939,17.747692262861143,3.5761326508117426,24.000832086792684,0.0,34.91551455042343,5.8668923531063975,895.0,24.618510158013546,44.37,Large
XPRO,0.5234976728979532,16.959999084472656,5.605651095982389,-1.342798187254206,4.33284238384157,1.6631816031587254,8.85750428392661,28.081698650036778,18.767502811123453,5.696177629434144,20.19,24.51467268623025,1.91,Small
UHS,0.5018966560417482,173.5399932861328,12.466234150674618,-1.2250027202164055,1.2886333025644754,1.5216060850484074,13.595593658879029,33.016420785733004,18.937380265001735,4.083042619588933,187.13,24.455981941309258,10.51,Large
ST,0.5287815263672876,46.66999816894531,11.466531943891594,-1.257460403613796,-2.1072055603429543,0.7217455640767668,5.1126048761331555,35.3868865794945,18.261719202651545,4.233370644637039,90.76,24.392776523702032,6.79,Mid
CHWY,0.5021604120965714,23.530000686645508,11.572802033863276,-1.2474215611469155,1.307427075688539,2.0493891137268925,15.797249211971925,43.32938103306117,-11.441471746258552,4.127860260030519,219.43,24.284424379232508,9.63,Mid
SMCI,0.5102752736328694,31.1299991607666,13.06406379207918,-0.38902533113333376,-2.2783942264599766,1.0961801807485274,12.545189198739983,38.66204661450002,-2.627463780428458,8.065256866019805,1788.53,24.22573363431151,20.14,Large
KOS,0.5313473743199668,2.4800000190734863,5.734146388312824,-0.9037927469240535,-4.5572616456571415,1.507641499436637,1.639342659778464,57.683587082349476,23.383086099820076,7.085254198288831,37.67,24.02708803611738,1.48,Small
PTEN,0.5232030185791576,9.869999885559082,4.258037210139308,-1.4986503035193643,-4.850536668199926,0.4898496414588933,1.962805520389108,61.022236518018445,-3.5930424534019623,5.5796801526210205,95.09,23.738148984198645,3.76,Mid
ACN,0.5136030337466116,175.72000122070312,13.801087666676784,-0.7290942059444475,1.1715129212275488,3.61827874614931,26.855324718878414,46.41427323561335,-10.325030887078032,4.926262005330181,1638.13,23.435665914221214,107.53,Mega
BRZE,0.5104933431804676,26.540000915527344,14.0164349282332,-0.7040600426406216,5.388559438962668,0.9419594298891552,-0.2255618987957776,3.5358294229271623,22.870372437895213,6.531918859186671,69.79,23.4176072234763,2.99,Mid
WT,0.5104933431804676,21.25,14.103535775906476,-1.164267629676699,5.616302286722398,1.7652115574671328,12.018981386679567,3.4783598631210277,53.01301296657749,4.694118980600052,65.62,23.191873589164786,3.22,Mid
INSP,0.5059137295615382,60.15999984741211,11.426413470419625,-0.9736687010592242,13.615545668533832,2.5725217933087134,17.133954696868862,12.776955623016956,31.58354820833725,5.442297218815563,60.83,22.76297968397291,1.74,Small
LTRX,0.5117332786307848,5.96999979019165,10.189888689259668,-0.7479405830329834,-1.7068250164842327,0.980122463937377,12.429375789076486,58.0707243994484,7.956592470346104,5.85068373875352,7.58,22.613995485327315,0.27,Micro
DBI,0.5221007867118248,6.550000190734863,9.144593557024605,-1.2195324546638164,0.3883167865423971,2.8827122357890955,22.201493047691283,44.223417516092894,-5.945110740237169,4.847219090974308,4.47,22.586907449209935,0.33,Small
DXC,0.510988468093634,10.84000015258789,12.61547518151275,-0.6627448559363424,0.2883459363655141,2.444633456348572,11.637488258343911,41.37311643260955,22.90250031096974,5.838164587695229,56.07,22.573363431151243,1.73,Small
HURN,0.5187909608639252,152.0500030517578,14.504914851138961,-0.6881310454364248,16.810136092821836,5.703009773165541,36.69873097411238,7.553403757448791,-10.753062505355425,6.3938826471480334,51.86,22.455981941309254,2.42,Mid
IESC,0.5252625600631535,762.7100219726562,13.280331317685132,-0.7182768439035273,11.765551162988617,3.3846909784791444,26.504794404777947,2.30103904192973,6.6876480522870745,8.124508916607116,203.39,22.32054176072235,15.2,Large
LEU,0.5033036185538271,191.3699951171875,9.547971542642399,-0.7800881558051086,2.7078153209080704,1.3692914236152476,22.633765699760104,44.61613799952301,22.633765699760104,6.706712327344073,164.75,21.86004514672686,3.76,Mid
THC,0.5187909608639252,262.1300048828125,13.668559600562386,-1.3145993144383485,15.518010255517293,3.7308778612086,34.55675179279497,1.1531852381710987,12.405663942125676,4.922994886832611,363.53,21.23250564334086,21.11,Large
AEIS,0.5425758824619848,325.0199890136719,10.683948382827936,-0.6571797335434673,-2.018574840858729,1.1338463463529254,8.877127487331363,53.81246468897641,-6.632960072807246,7.394710938175391,302.99,20.966139954853276,13.02,Large
NVT,0.5217472543867417,164.69000244140625,11.096498020108408,-0.9870720118234279,2.0180066017404488,0.5545563980117235,4.359010208724744,20.055494732954585,3.7680053639696265,5.846009393872941,356.36,20.478555304740407,26.66,Large
