Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Resonance_Score
CWEN,0.545229189247884,38.970001220703125,5.673151146071591,-0.12285289363072288,-0.08460484742405067,-0.41251075021188444,-5.066986735602419,23.39292420564132,20.844403020489725,3.117785301421905,62.374821173104436
LEGH,0.5371485660023,22.989999771118164,5.413937317229996,0.5177581280929632,4.117839217383136,1.0167668627410695,6.484481744191267,1.6246966881182892,21.31925512038264,4.1757281925414,62.08869814020028
F,0.5151522273055323,14.930000305175781,5.071333887464415,1.664638761351595,16.765238309123266,1.9349437627017827,21.042388230448143,0.0,10.022112312722188,4.884380442990544,61.54983309489748
NTAP,0.5406735762639734,139.36000061035156,10.12754696050209,4.2437748194217635,19.5243387534688,2.377335692725232,28.51346133579007,0.0,38.536068672004056,3.705716457094768,61.502145922746784
BAP,0.565808666681029,334.29998779296875,2.1157050263045836,0.10241964221250074,1.6856488742187592,0.5384476142306123,4.972195789920058,41.71579342686837,6.116483664858646,4.140927993712346,61.468764902241304
DXCM,0.51170172479789,72.0999984741211,7.329637984980626,0.6665814204474425,7.778565883891847,2.277650331476648,17.40758614736489,15.197281443424087,10.769707375205462,3.6823854721208353,61.33047210300428
TX,0.5365790197260034,46.9900016784668,8.44151231610506,3.8923660355717855,7.5613574968507375,1.2878311286167379,12.514971902805625,4.072326871126066,-0.10287221494648803,3.906686627766656,61.28755364806867
VLGEA,0.5213132088519126,46.27000045776367,12.831659519225976,0.4974214247924432,4.03363754011229,1.238277025941024,9.878888119252844,2.5433792382269007,23.602844614794396,2.9886690572134036,61.216022889842634
CEPT,0.5381077143082178,12.970000267028809,6.044900183571956,0.5983100193846917,7.292056013879683,2.5405037445659837,16.63669424768476,5.905523125854207,8.354218693469399,4.152988957997858,60.65808297567954
BIPC,0.5158588036090916,42.150001525878906,11.196079069335669,0.34789181481919335,-4.177321919407142,0.5771456605071352,3.97138770091936,46.54791724309794,18.765848217091914,2.6893750503422367,60.56270863137816
SXC,0.5410331940249996,8.399999618530273,9.684729278636196,0.20434407160030782,14.795522170846652,3.680699325279831,29.626084512801228,0.0,41.920072976385846,3.364476456410685,60.29089175011922
SONY,0.5165349091527097,22.139999389648438,8.63750276690349,1.6413219358530833,-2.914965692304953,1.4137398160074421,9.9304868942978,48.44130469238696,3.9924773956268047,3.419796935423066,60.014306151645215
NEOG,0.5157238402785986,8.899999618530273,2.487684873951357,0.418883737523937,-2.7768714212041647,-1.0085346292631516,-5.820107955318911,64.7608814727261,-8.34191983883718,4.341897186189167,59.75202670481641
TDG,0.5314117325583904,1213.510009765625,7.714612274871109,0.43265437544297514,-4.938396033632113,0.5055703104493395,4.761043640270158,66.46523943612164,-6.7914588570421115,3.2086968527890303,59.39914163090128
SNPS,0.5289992820362068,524.739990234375,10.382739963897551,-0.170201434075978,4.608647250405989,0.9328227568000089,5.255341846258217,1.7597516242128721,19.72437883680283,2.8510720425487084,59.04625655698618
RNGR,0.5147245218462948,16.209999084472656,6.329143810491308,0.1876958433243654,-4.107957546364329,-1.612761175411678,-11.711366551582412,63.497059554377536,-5.671911217450894,3.345328633995654,58.93657606103958
CDNS,0.5166449353375829,373.5899963378906,12.140623541137236,-0.051480420288809,6.986219872944813,1.5132753647254757,11.009088623088084,0.0,31.796376066983008,2.9210790820054555,58.87458273724368
MAC,0.5109029294931654,22.170000076293945,12.245451063314828,-0.006782719154552783,1.3671070172475825,0.7253555443418691,2.63888742931145,9.990967553067465,-0.31474683247063673,2.77724044790922,58.86981402002861
CHRW,0.5042799135808184,174.22999572753906,0.763023353914756,-0.31489820490973197,0.4156025449280053,-0.4635756945558709,-7.531049028356102,48.63489936261502,4.199523879331495,3.771285983739513,58.80782069623272
SD,0.5695358590220398,15.300000190734863,1.968853615515847,-0.29690278865118297,0.07662587662009461,0.5647092292071556,2.2572267643333417,45.85822123843578,-7.049944738968541,3.716418548807433,58.34048640915594
MCB,0.5146535940336745,91.20999908447266,4.786038368761807,-0.5693658489451117,2.252395793245049,0.524555510656092,1.4741798893311961,12.490253065853832,5.989366910147923,2.786192247623571,58.27372436814496
JD,0.5235238042350369,30.520000457763672,8.969334752258714,0.08987780710525875,-1.4371048106675186,0.5830664175244322,2.5882368327320657,18.624915006973396,-9.623926431296779,3.319369114362262,58.13543156890796
AD,0.5260151912151616,50.66999816894531,6.403279949656893,0.068887494330091,0.6445433267042718,0.9079518571831544,5.8049672471696265,9.866560841311573,10.512540578250237,3.8723964628379917,58.12112541726275
IRMD,0.55314216750671,92.0999984741211,10.423605986177737,1.0655067377490457,-3.8189016799631985,0.5021758504186301,3.6287347457776806,72.37955368358826,5.923671133649272,3.134889410362249,57.544110634239374
KURA,0.5365790197260034,11.25,5.111431566779559,1.1666074878863228,18.67088583521747,2.5197360405814346,24.035285317368228,5.237588795016724,8.80077208796121,5.432380191863529,57.515498330948965
LSTR,0.5406735762639734,194.00999450683594,14.595112896995472,0.6119870335968507,7.199038869002948,1.1004247793546136,7.946616229542982,0.0,41.95202923449128,3.3732721699658264,57.467811158798284
LAMR,0.5371838237085254,153.10000610351562,10.026462373280484,-0.1522414242438665,5.335223116114148,1.9778779808793865,12.780851641537987,1.9826029097214963,1.256619837043562,3.0969495892172407,57.43443013829279
ZBRA,0.5122820265476549,255.5500030517578,6.043424673538491,1.8254447682478172,7.611366534818356,1.1927489225890102,15.633485543711076,19.532331035799025,5.690892984675582,4.914330155289749,57.27229375298045
WMG,0.5425597215633942,34.720001220703125,9.720220723777896,0.5155703412008852,10.171511733015446,2.601292737110156,21.102201353674417,0.0,23.96237670604397,3.9756814627442334,57.26275631855031
IBKR,0.5405802058205554,81.3499984741211,14.475153719123435,2.2592519713062216,-2.0664186110154144,1.11625732818517,4.845988289273618,12.308955232802145,7.437167732035614,3.4278691410834305,57.200762994754406
ABVX,0.5405802058205554,121.98999786376953,1.6007114248862444,-0.10336798265344968,1.984646882131647,0.9520649111792363,9.016976050234424,37.96209634955499,3.3813541218099306,4.674328987756954,57.038626609442055
LQDT,0.5062725046054818,34.43000030517578,9.227066117789228,0.4996840209712743,-1.4398988786498623,-0.10151926317104598,-2.215276340687824,11.745562731001991,20.216484073731863,3.8297171767865965,56.96709585121602
HCI,0.5314117325583904,157.7899932861328,6.186706725173977,-0.04267573051403214,-3.8060230152837127,0.3696085594653712,1.8572410326492488,46.79419003139274,0.06499772406320255,3.530304295110984,56.638054363376256
RDWR,0.5425597215633942,29.530000686645508,8.646152067134247,-0.18671469593489226,7.540197582969281,1.5495281121705098,11.51813140868512,0.0,23.247086038288025,3.4226683457042792,56.34716261325703
ORA,0.5544647319915268,133.4600067138672,6.308178791760239,-0.2918501725752314,8.404314037844742,2.731423336722374,17.105872180314115,2.7068174464236825,24.262953530426024,3.535994766263237,56.175488793514546
NBN,0.5405802058205554,123.5,8.293816809224928,-0.08213556862082477,0.5299880067113838,0.2766888280593111,-0.048545086109401996,15.936033038207853,1.2710152443898397,3.4469796618143387,56.11826418693371
QRVO,0.5429953051264724,106.43000030517578,10.11380841923132,0.37947303173121877,14.977731748586361,2.5204890518459733,23.986492131240524,0.0,37.898419129261754,4.002631296763272,55.77014783023366
INN,0.5289992820362068,5.590000152587891,13.27805052448308,-0.23198185064758658,6.261194432291266,2.7044773783990483,12.804367882059504,0.564572318537645,36.06858375361235,2.801203667779762,55.67954220314735
LGND,0.5025196788650633,229.3300018310547,9.464058113260181,1.35404481227948,2.8012252489880964,-0.3875882582126361,-5.1532287526396985,7.694582401334496,21.48003141950971,4.309136233502862,55.674773485932285
NTNX,0.5343901397764073,47.119998931884766,7.422734388321419,0.36709396072970374,6.093865851371449,1.7957820665581825,15.603535014955058,26.903713934463553,23.09300008948259,4.117147778176459,55.59370529327611
LXFR,0.5410331940249996,16.229999542236328,12.77224640882767,0.2682201481487455,6.586980654123884,3.1115624065993996,23.14111658731451,0.0,42.46381268565986,3.5604257666975947,55.56986170720075
AA,0.5135063389591694,71.37999725341797,8.05078750269956,0.1957710366047306,9.137316160609425,0.17070218224597228,6.1375030288696895,5.738282579482527,16.3465740260687,4.10491022809617,55.44587505960897
ATKR,0.5429953051264724,84.75,13.278938239820961,1.9628773440911689,12.272162222108946,1.2384932177038186,10.253881591664642,0.0,23.158305072232316,4.02335870065635,55.422031473533615
IX,0.5112388388457255,38.849998474121094,11.726872339021877,-0.32131245737085734,9.854371598836885,3.727928393321575,23.137874527280957,0.87088969593982,9.282698474793499,2.814855333684817,55.23605150214592
CYD,0.5406735762639734,57.349998474121094,8.611970192057283,1.8314557605512807,23.062064311646214,4.480539561818293,37.1025483225614,0.0,19.504055986851746,5.1301531601230455,55.102527420123984
WHD,0.5406735762639734,62.2599983215332,10.198149924656331,-0.21385186631232458,8.71785674554333,1.797125439283094,9.343167936493982,0.0,36.74004253827012,3.269124833656236,54.95469718645685
AMG,0.5076495711627419,301.9599914550781,3.259750406098953,-0.7136239997642019,1.215208536340609,0.5532454240520985,3.5668758074501183,37.914840192364984,-8.198674689302328,2.896518898043,54.811635670004776
ROK,0.5541326213278818,452.2900085449219,8.330920489355323,-0.11607887038699627,4.427996530621355,1.3502429120790442,11.492483721980985,4.804343189384067,19.1781740615764,3.692872820513768,54.75917978063901
DBD,0.5181555211517219,74.30000305175781,5.165230449189337,-0.2492628374031984,-4.72453113983465,-2.335218962722661,-9.753429613274275,61.15784029345238,-12.081409095095372,3.412323943403713,54.52551263710062
RAMP,0.5391644484287844,37.70000076293945,13.295487604090223,0.590497688225287,19.119089628145105,4.362593314479054,27.278864599932216,21.243718905116047,-0.18533146405609036,3.514588643740428,54.482594182165
IFS,0.5369610844579442,49.04999923706055,3.075820167579321,-0.6596454508132815,6.176669250677488,1.7519675045711725,8.97578552786751,10.995145631067961,11.478276143308982,3.3406149407634222,54.47305674773486
RNW,0.5140493402015082,5.920000076293945,6.897324517599516,-0.003062247231860588,7.856981481618829,1.5600192103886985,13.846159486534622,6.457746064135765,7.636365022137848,4.2217675929780665,54.43013829279925
CBT,0.5541326213278818,83.41000366210938,10.098014690272194,0.18407904005192585,4.007685371506486,0.7190086396896387,7.9601363651986095,2.688177953679273,26.883525951445314,3.8989860472783833,54.35383881735814
MT,0.5248170988525488,66.08000183105469,10.791933599850518,0.7544400470011774,9.028548433916145,1.125936182760434,12.214572308961465,2.4157365195992346,10.271787468989366,4.235101450687594,54.163090128755364
GH,0.5406735762639734,118.94999694824219,7.887421902574683,0.7403933079465815,20.938221528327393,4.65297047112307,34.40677621231426,0.0,51.335876917215074,5.241699756392642,54.06771578445399
OKTA,0.5377477627718209,92.23999786376953,5.75562386077892,-0.17392699888856825,12.170328342539891,2.5294523181167294,21.145256899093837,3.8317479444962568,6.833451211557828,4.296244996208048,53.96757272293754
SAIC,0.5235717651009253,100.01000213623047,2.3418914478764243,-0.6176694479139091,2.97147150024074,0.32401315491324023,6.631838319565533,26.142004779564985,-1.0398862108642237,3.4846509808997923,53.934191702432045
LTRX,0.5381077143082178,7.079999923706055,6.397574159327697,1.4309676491800696,9.555124947473589,0.38055316141459483,6.626507018095411,11.4034314497088,-1.117317393851572,5.730428133962225,53.66237482117311
CON,0.5381077143082178,25.31999969482422,9.89818067070097,0.04985761329611823,4.581829009317741,1.687471226449282,11.95991666232148,6.440747108576662,5.055103991109167,3.816588876638949,53.53838817358131
TILE,0.5126606551553251,28.809999465942383,6.496911661366113,0.2073297278752355,-0.13502485507994666,0.42550099272063097,3.1138114360203306,29.85243848496506,12.453774402519501,4.492489437490466,53.52885073915117
ITGR,0.5194162470832621,89.27999877929688,4.2307899838480205,-0.7186458922631094,2.2264701365082606,0.8504714661150362,4.60456985985928,4.806975144811019,2.408807601222652,3.137001958474979,53.44301382927993
BLFS,0.5264605157695773,23.950000762939453,7.863805588382447,2.518467509031717,6.871935546970093,1.5741649070880472,11.863619493279561,30.644561575549563,-0.2083301544102649,5.046225983477958,53.276108726752504
BBSI,0.5295666083953027,31.520000457763672,9.825754875292086,0.2400391778432408,-2.9917916968748535,0.4917534777816214,3.577512285546906,32.55426205462411,18.135136313013724,3.7913607554405324,53.261802575107296
DAL,0.5406735762639734,76.13999938964844,3.6702135790165715,-0.7172415399481084,7.691428813529629,1.523749675268586,11.938423347051666,0.0,26.018490322900323,3.40421888314682,53.257033857892225
TKR,0.5425597215633942,119.94999694824219,13.946916642382353,0.5850532983437127,5.8395045189430865,1.5419862748620736,10.703113013275999,0.0,21.957922031841218,3.9698737008961906,53.214115402956594
CRBG,0.5121696420031242,27.739999771118164,8.102083541530854,0.0237729334821122,-0.1964349314254109,0.64049271434612,3.895127260008603,49.84670246262484,-11.752464059098614,3.6628392229344913,52.88030519790177
MTUS,0.5047354212247797,19.110000610351562,6.291406453722977,-0.14358888889615698,3.035533435504755,-0.18566817026272786,-1.2913222732721132,26.927120403805592,28.947375192835683,4.0573376328357,52.76585598474011
AGIO,0.5233315121811223,28.139999389648438,6.386743019098402,-0.326439356331102,-4.503344570991893,1.400304147186508,15.186242480458697,41.42492668423593,-3.5310273702990655,3.411513584683764,52.76108726752503
CX,0.5578386815801059,12.5600004196167,6.9232456452853945,-0.2513435335646229,-1.0517167768964786,0.46697546326924017,2.6143844318320455,21.154432390049443,15.159239265241887,3.7022293058402087,52.73247496423461
MORN,0.5102501794307663,179.63999938964844,8.041205922893866,0.4646117309926023,-4.225721307445599,-0.4158759816698455,1.05760854010919,47.54776904663354,16.98646221204482,4.1952963618864265,52.66571292322365
WWD,0.5181555211517219,351.3599853515625,4.641018665012624,-0.35193108679765117,-4.717664524474883,-0.4783137273681114,-4.07883265970968,65.3007154465844,-5.174774997951718,3.5019735912307994,52.107773009060566
NPKI,0.5368495915974366,15.520000457763672,10.59694084966803,0.06227658799601892,0.16134482959030325,0.6462929815484556,-3.4225217639765355,10.18858067630107,7.553708450868085,3.861377946984347,51.94086790653314
JEF,0.5013551529175357,51.97999954223633,13.845149133046256,-0.14346771784059545,0.09858295339729337,1.702150214543162,9.423765665945965,41.57032922525025,37.26717710181984,2.899903338475289,51.93609918931807
CNS,0.5283034656162545,71.83999633789062,8.901351303322443,-0.6539691216860719,1.8410629375937904,1.0146959536990443,6.394233056106881,4.5040372487770375,17.409156460851754,2.6687286708822815,51.67858845970434
VVX,0.5377477627718209,73.97000122070312,6.907632174751334,-0.1820599575935818,5.123287516170313,1.7614653128821915,16.524892492039232,4.477668852868176,5.550798070711731,4.286292910867915,51.669051025274214
AAL,0.5319842829593862,13.850000381469727,13.150342970105674,1.6497538074623472,4.53619409392452,2.0463179312189625,18.578767289471397,37.79515821035162,21.06644133980828,3.9711194176682807,51.6070577014783
PRSU,0.5548224426656349,44.31999969482422,13.041651623858385,-0.04093935202238359,5.1470316662046836,1.1701025028726502,7.468472092451292,0.8931215722936061,26.484014088366564,3.6649055005392146,51.36862184072485
SKWD,0.5405191955592566,47.45000076293945,2.7136373873070267,-0.6978145814866017,2.6568381163145784,0.38557470235270264,4.7924073367838345,18.080879067085235,15.002430181936585,3.5982241921263203,51.325703385789225
TRS,0.5541326213278818,40.119998931884766,8.204614238878708,-0.2754826279758903,1.9524227707175137,1.1873336397379302,6.861631013822457,6.439464664381643,22.863450202954326,3.7683689193539225,51.254172627563186
FTK,0.5371838237085254,19.920000076293945,5.9830818776266685,0.8669471582221963,10.60214915787099,2.8818691178194857,15.94877603193757,2.129681749908776,8.496728834409033,7.096242754376653,51.05388650453029
DORM,0.5295666083953027,118.08000183105469,7.473607420230379,0.32767997433080365,-0.28458576299073673,1.0300259098728934,7.1020424770826915,46.70298581086963,15.787407279849422,4.493927082904701,51.053886504530276
ALV,0.5088289680147892,122.7300033569336,5.360929688572772,-0.8201406204806728,4.619870855402661,0.5648195298723302,6.622753719401659,17.312733766890183,23.242051363380476,2.818675763866694,50.86790653314258
TENB,0.5423872578202196,25.450000762939453,9.909616781318729,0.6596404492483424,15.626635948491426,3.7839497240254274,24.32829319194338,5.744683267452612,28.795548926426523,4.9256246472904035,50.85360038149738
SEPN,0.5455757502467814,28.360000610351562,4.726392277805166,0.23547583611551876,8.590530393153712,1.7634669278203476,13.03308265343338,14.294957370658237,13.987144561213336,6.360063583154364,50.82975679542203
ABEV,0.5368495915974366,3.200000047683716,9.43396333491135,-0.1003144937084262,2.17113722680133,1.4084505026258798,10.726641225591008,10.225701516475944,-2.7355597320817373,3.9732141626466615,50.79637577491655
WRLD,0.5252832642962308,159.9199981689453,7.444413885765247,-0.4266431942711633,5.662021902205879,0.6925707306717965,4.121363358253993,0.0,19.978997842280812,3.6960458561892917,50.79637577491655
ACCO,0.5156565837548706,3.819999933242798,13.012156942919528,0.0627879174590254,2.935410404506077,2.2226794755691612,18.777259065173016,27.20765524784027,-1.369771181819141,3.514847530522737,50.76299475441106
OSW,0.5405802058205554,23.989999771118164,9.481660236406334,-0.35121076224802444,-0.2565420400925247,0.29003580148844604,0.8446785913859112,12.472669130741867,8.797718111117716,3.336594768987401,50.61993323795899
ANGO,0.5117651236223005,11.920000076293945,4.060660022050669,-0.6926122293434592,5.590292254864178,1.0244323656968406,7.484219226431021,19.949442919844522,4.1958086842220315,3.4096353930755425,50.35765379113018
WPP,0.5295666083953027,18.770000457763672,10.580086592296965,-0.10022956751943023,-0.8578734305024597,0.6924365097035781,8.122118650676326,36.59389901991326,19.478042087788893,3.539081745281878,50.16213638531235
TNC,0.5526128682820536,83.87000274658203,10.546406187516306,-0.23124473324290423,0.8889615282184058,0.39308995983071815,1.6606093897762728,3.565021593887269,33.7499454769063,3.639136213102085,50.09060562708632
LYTS,0.5405802058205554,23.260000228881836,14.493027090512065,-0.04903047021398122,-1.4208276271177804,0.694987371467379,2.8631179007433767,18.92564977208923,7.811201528999871,3.3841034968920893,50.04768717215069
RJET,0.5410331940249996,23.56999969482422,6.044001246053447,0.636085513419828,15.899981418595226,2.8394441221681848,31.52901559241213,0.0,40.88464040247505,7.967149326799215,49.96185026227945
TLN,0.5235238042350369,372.45001220703125,5.90080020825624,0.09264618433669669,2.0949434868346066,0.3921487675408311,0.7520217162090179,23.409707396645242,0.21256216357302118,5.437757240940868,49.94277539341917
TBBB,0.5062725046054818,36.7400016784668,3.9442018363247304,-0.300115235996869,0.11581461245916305,-0.3502909563053528,1.3796908852884926,23.728148020167435,15.68010520635783,4.842913553443146,49.90939437291369
JCI,0.5062725046054818,138.36000061035156,8.53918716794297,-0.4318992596964272,-2.1360869205573825,-0.41838610033582196,-3.5011885210416067,28.2374931833964,21.795981316893695,3.218313061252083,49.89985693848355
UMAC,0.5053254901347856,16.780000686645508,4.9987639670866955,1.4554631573117536,12.859837729359198,-0.43639793303275565,13.225378084005978,20.397648556072944,12.844659150353227,8.981780420727706,49.72818311874106
ONC,0.5118078154399006,310.25,5.543997229886333,-0.5293741383604235,-2.2346459777587766,0.2573693918328825,3.7972587270806066,63.986677333507494,-0.13519599883453937,3.208264824819054,49.723414401525986
VIK,0.5368495915974366,84.2300033569336,10.029519394183739,0.1798272236147505,2.1359704942275055,0.5143426228110012,4.219257207304298,7.492264219258684,1.3354193619583974,4.494835203803659,49.71864568431093
CMC,0.5405802058205554,71.9000015258789,6.006434943258463,-0.5867745800838148,2.6043540983921787,0.49692738755890586,3.4086046140613955,35.62017189032175,4.051206819567804,3.2505479619610798,49.64234620886982
MCY,0.5541326213278818,101.02999877929688,7.572479809914786,-0.5426897197483705,2.17021918933512,0.8135713306208197,2.9342814147886345,3.2902954273922016,16.091047924112488,3.3985667556332984,49.46113495469719
LB,0.5252604032022489,78.62999725341797,9.812243304207751,-0.08228826386333592,12.963421752729843,1.8172863580536818,13.775136100205318,0.0,5.799102048481483,4.406715342263694,49.39914163090129
SENEA,0.565808666681029,139.0399932861328,10.769630952357131,0.43277016124899487,-4.006544169236003,0.6710605448122133,2.340639379855524,48.990586882169545,-11.173580546507745,4.0795039576388605,49.36099189318073
TXG,0.5550250566230085,23.68000030517578,8.870938784348347,1.3541219963313307,7.626579631626984,1.3846969486613592,6.283660571458545,6.5685811425433585,41.8813633734496,5.996018340740189,49.351454458750595
ABUS,0.5430772693509854,4.349999904632568,2.380675787106162,-0.5713295359813635,-1.3157911547303207,0.3262265076867857,1.6355068078606039,56.69385743570087,-8.421054637541497,3.875205558709328,49.25608011444921
BAX,0.5121696420031242,19.18000030517578,7.4847628621359314,-0.37370361862732554,2.219110147969996,0.5953062418333553,3.731749824562451,39.191612287999206,-5.841926779439358,3.5192911561817044,49.09394372913686
DNOW,0.5012942213451748,13.069999694824219,7.112362120347504,-0.41722606930708067,-2.0160328459731605,0.6605828806408065,2.832412711002693,47.13574135725019,10.295352523020131,3.3719538605496084,49.084406294706724
KELYA,0.5254002932021861,10.65999984741211,6.187550709056714,-0.43506162245056146,8.660904988425957,1.6651748454123598,12.03270469399162,3.778285452609959,0.2853306252539189,4.034243369426228,49.01764425369576
VCYT,0.5535058944554857,45.029998779296875,9.71547008471658,1.1637668961350873,17.364955247147755,4.667656981646845,33.02806738202013,7.079538998914431,41.42587488405734,5.727293516449779,48.86504530281355
LTH,0.5578386815801059,32.06999969482422,10.261352315055152,1.3468492017846365,3.9765255277584206,2.633768444138528,22.544897214766653,12.04081005500753,24.013917005658154,5.473073188729077,48.71244635193134
SWKS,0.5406735762639734,82.41999816894531,12.544326323941837,0.9741722930432348,19.908925325598567,3.2552931843685955,32.6786857465869,0.0,26.85854489781515,5.271777647907363,48.68383404864092
CROX,0.5248170988525488,110.44000244140625,12.152852208515734,-0.2833887839282172,8.436634948798146,0.5156676308014471,6.818844272471754,0.9019289998378992,12.167381137728642,3.551378071446059,48.6552217453505
HSIC,0.5006729950347314,74.20999908447266,4.5341909612412366,-0.5543980152230423,-2.448537346897944,-0.8805562766277343,-3.8730543807345077,69.0567437870034,-10.96580630697505,3.376518592395711,48.60753457319981
PFGC,0.5121696420031242,93.62999725341797,3.641560349721408,-0.7523604028277148,1.3366493599122031,0.6037639334741449,5.593773753063917,38.610745058080795,4.195411325859886,3.3768933231673257,48.55984740104912
ICUI,0.5489073147495909,133.30999755859375,12.541319540809972,0.40302989499374514,-3.478345895603163,0.7057100721150334,8.514447874894323,54.048690377378506,-8.157076703877028,3.8958599604933126,48.359561278016216
FSLR,0.5564324686164159,257.8500061035156,9.557653571477994,0.17252656343874176,14.445373990916293,3.880704695899087,30.57019023788247,11.653582604450888,22.715596847163987,4.897089257662276,48.14020028612303
SRTA,0.5410331940249996,6.130000114440918,11.996122521703487,2.2268105822610793,15.333963467243525,2.6953917310887414,23.838390917283224,0.0,27.70833063707343,5.837799093073745,48.12112541726275
SMC,0.5405802058205554,30.860000610351562,7.2762528932844575,0.06343686387953064,-0.9707160517889507,1.1227748362341916,3.004010525204953,36.51210425745432,-3.952693481185259,4.98101940038936,48.11158798283262
ASND,0.5263503437652433,247.0500030517578,4.821259717828609,-0.6289478339148833,4.872619750591255,1.0852094898100701,8.99585240453566,2.386382586641488,11.243696422330899,3.9342528535594,48.08774439675727
NGS,0.5541326213278818,42.5099983215332,12.160984264305705,-0.22297109252163608,3.2066793832364153,1.418457975560194,7.152633358140519,1.7366547006182051,23.54548528471086,3.759516032462449,48.04959465903672
PLGO,0.5553826781709104,22.790000915527344,10.745740624659081,-0.373188730261491,5.020627192575774,1.470588471308026,9.147518349800269,6.859824208186131,27.070172987351437,3.4460604267343578,47.83023366714353
CALY,0.5541326213278818,15.380000114440918,10.18969311946163,2.5880092094494924,0.4178638939236878,0.37355014697739053,2.192690495029253,11.07618574280941,22.16044422412445,6.018949400455894,47.78254649499284
IONS,0.5235238042350369,75.55999755859375,4.936825685350062,-0.6904925028828722,-3.0287502657801055,0.28152431919344045,4.610264497924042,64.03209306486826,-2.5409535040567706,3.0940425464396064,47.72055317119695
AIRJ,0.5410331940249996,4.369999885559082,8.80845028045638,5.33671542115427,24.04200674821766,3.7091547536704566,36.99058955493831,0.0,27.40524198929605,8.437398746144268,47.54411063423939
NVDA,0.5541326213278818,215.3300018310547,13.235764457099894,-0.1169451611379404,0.27218306433991124,1.127852150431027,-0.5909232148489252,8.339652926041905,16.470150322266058,3.84791446396548,47.486886027658564
DUOT,0.5406735762639734,12.300000190734863,10.209988687774068,2.0414280792725674,37.45320563743144,3.666589362498375,39.14027124470877,0.0,62.9139056870478,6.684088298720919,47.472579876013356
PTON,0.5285074087633984,5.710000038146973,10.552243675358959,2.3590174026826034,6.908819591665893,0.8592204036309911,7.532958561252269,26.61348212188676,30.06834194775082,5.6354779059526345,47.453505007153076
HLIO,0.5371838237085254,79.12000274658203,9.845503667262962,-0.22661905346706931,9.446546268813254,2.2778402037608196,14.368318007247671,1.219151143450643,1.9981991205825063,4.211504430618088,47.44396757272293
RSKD,0.5235238042350369,4.760000228881836,7.053441376020563,-0.27630641890259,1.2012372925565322,1.0201893064874672,6.487705866600829,31.099778787379943,-0.41840962436132323,4.224188127533841,47.39151168335718
ROIV,0.5541326213278818,29.959999084472656,11.682483111006754,-0.1560889706160458,3.630166308794062,1.5008951423090686,7.576296854671051,3.501584129271146,16.034079931914118,4.053738503476683,47.38197424892704
ASML,0.5422002878111922,1632.9000244140625,11.638673742774108,-0.06091208686748372,8.783526932104612,1.5742535159079516,13.99430979360137,0.0,15.15932345801019,4.420882941606673,47.28659990462566
GOLD,0.5157238402785986,43.400001525878906,3.3221020790832565,-0.33966979529024516,-1.3370242930962912,-1.6492446182046032,-7.604617393515256,53.13483377875584,-14.429981099482085,4.916848958563513,47.215069146399614
TXRH,0.5275202028728557,177.57000732421875,3.8259907818257908,-0.7126598600434162,2.63069468628805,1.6668869037240086,12.47862976893302,38.15957820852569,0.10711604249346225,3.6114522167257403,47.172150691464
DT,0.5343901397764073,41.209999084472656,4.609273117290276,-0.37020369178538315,5.646799084819791,1.9252966715603572,15.725915130526444,12.896784089988733,14.72717479132154,5.025651184984086,47.1578445398188
KYIV,0.5538637555350501,14.199999809265137,10.961885150701239,-0.07858515525644662,8.778916511851572,2.8076389494029423,23.156982982638258,6.853303693925282,25.110126270984836,4.3063380207705855,47.129232236528374
VGZ,0.5080760765118656,2.240000009536743,7.257884671230505,0.35925377931851493,-0.1040576419319286,0.20496450567312197,1.818180043994079,39.70008386158495,0.4484300615803269,5.739797262404292,47.1101573676681
EQH,0.5121696420031242,42.58000183105469,7.123879185827341,-0.3981440424533155,-0.9366527065275696,0.38565984763103656,2.4789473234229082,43.46831888288091,-3.3151658812176534,3.731797894926097,47.07677634716262
HEI,0.5319336960534787,301.0400085449219,9.422730250946255,-0.35519023316246234,-2.7445113817408,1.829155092797277,13.121905181241992,56.420369309658234,-3.8149408978996027,3.293109260292119,47.07200762994754
CSR,0.5038969556740541,68.23999786376953,6.630575108618523,-0.9333102244928221,0.9258429694540592,0.39272756618010674,2.8640362235972336,4.078110752773714,7.066370928925567,2.9067574016493185,47.024320457796854
SMG,0.5010350286822384,59.15999984741211,2.762212879365804,-0.5667068390820214,-3.86466365649589,-1.4479426878344812,-11.735745851499626,72.8837785792071,-3.8272007028202446,3.907701737878919,47.00047687172152
DRS,0.569180790702853,44.91999816894531,6.909594465745744,-0.6714362274596604,2.7592672276125283,1.3142351701099801,10.546570298364788,22.090372952671732,2.9214624687389357,3.2624991958768064,46.96232713400095
ENPH,0.5406735762639734,64.02999877929688,8.361913133767745,0.815099110163379,52.84905814580583,9.434553704450597,81.6969231803558,0.0,23.921039380916714,7.811070903445202,46.89556509298999
SNDA,0.5297566328676818,37.0099983215332,10.560984019727597,0.6671494000808721,-1.01234791744292,0.8591851792018851,1.6758153023808422,21.936409077739285,10.116029899842708,5.347975516495264,46.881258941344775
